"world_timestamp","world_index","fixation_id","start_timestamp","duration","dispersion","norm_pos_x","norm_pos_y","x_scaled","y_scaled","on_surf","target","RT","MT","event","phase"
0.904780864715576,1901,670,1588134072.23135,183.325052261353,0.807662048994031,0.627982199192047,0.694496989250183,0.627982199192047,0.694496989250183,"True",120,0.487267598999949,0.0714808139999832,29,1
1.03882193565369,1902,671,1588134072.50633,208.323955535889,1.2557998531308,0.433546632528305,0.783793568611145,0.433546632528305,0.783793568611145,"True",120,0.487267598999949,0.0714808139999832,29,1
1.13935303688049,1903,671,1588134072.50633,208.323955535889,1.2557998531308,0.433391690254211,0.782972097396851,0.433391690254211,0.782972097396851,"True",120,0.487267598999949,0.0714808139999832,29,1
1.23988461494446,1904,671,1588134072.50633,208.323955535889,1.2557998531308,0.434302300214767,0.783962726593018,0.434302300214767,0.783962726593018,"True",120,0.487267598999949,0.0714808139999832,29,1
1.23988461494446,1904,672,1588134072.73966,208.323955535889,0.50132927343337,0.448012262582779,0.751696407794952,0.448012262582779,0.751696407794952,"True",120,0.487267598999949,0.0714808139999832,29,1
1.34041595458984,1905,672,1588134072.73966,208.323955535889,0.50132927343337,0.448329418897629,0.750766634941101,0.448329418897629,0.750766634941101,"True",120,0.487267598999949,0.0714808139999832,29,1
1.54147815704346,1906,672,1588134072.73966,208.323955535889,0.50132927343337,0.4477379322052,0.751096606254578,0.4477379322052,0.751096606254578,"True",120,0.487267598999949,0.0714808139999832,29,1
1.54147815704346,1906,673,1588134072.96465,216.657161712646,1.10580191197097,0.429180324077606,0.727093756198883,0.429180324077606,0.727093756198883,"True",120,0.487267598999949,0.0714808139999832,29,1
1.64200901985168,1907,673,1588134072.96465,216.657161712646,1.10580191197097,0.429459810256958,0.726975917816162,0.429459810256958,0.726975917816162,"True",120,0.487267598999949,0.0714808139999832,29,1
1.77605080604553,1908,673,1588134072.96465,216.657161712646,1.10580191197097,0.428977400064468,0.726753711700439,0.428977400064468,0.726753711700439,"True",120,0.487267598999949,0.0714808139999832,29,1
1.77605080604553,1908,674,1588134073.18964,208.323955535889,0.0974349675594478,0.423018038272858,0.717358708381653,0.423018038272858,0.717358708381653,"True",120,0.487267598999949,0.0714808139999832,29,1
1.94360303878784,1909,674,1588134073.18964,208.323955535889,0.0974349675594478,0.422537058591843,0.713310897350311,0.422537058591843,0.713310897350311,"True",120,0.487267598999949,0.0714808139999832,29,1
1.94360303878784,1909,675,1588134073.41463,208.323955535889,1.03349809111289,0.426946610212326,0.720808625221252,0.426946610212326,0.720808625221252,"True",120,0.487267598999949,0.0714808139999832,29,1
2.11115503311157,1910,675,1588134073.41463,208.323955535889,1.03349809111289,0.425283670425415,0.716541826725006,0.425283670425415,0.716541826725006,"True",120,0.487267598999949,0.0714808139999832,29,1
2.24519681930542,1911,676,1588134073.63961,216.656923294067,0.976159606080024,0.425021827220917,0.735368192195892,0.425021827220917,0.735368192195892,"True",120,0.487267598999949,0.0714808139999832,29,1
2.31221699714661,1912,676,1588134073.63961,216.656923294067,0.976159606080024,0.424691706895828,0.734185993671417,0.424691706895828,0.734185993671417,"True",120,0.487267598999949,0.0714808139999832,29,1
2.41274905204773,1913,676,1588134073.63961,216.656923294067,0.976159606080024,0.424610167741776,0.732535600662231,0.424610167741776,0.732535600662231,"True",120,0.487267598999949,0.0714808139999832,29,1
2.41274905204773,1913,677,1588134073.87294,216.656923294067,0.744545602589064,0.439690113067627,0.733020901679993,0.439690113067627,0.733020901679993,"True",120,0.487267598999949,0.0714808139999832,29,1
2.54678988456726,1914,677,1588134073.87294,216.656923294067,0.744545602589064,0.439862996339798,0.730417490005493,0.439862996339798,0.730417490005493,"True",120,0.487267598999949,0.0714808139999832,29,1
2.68083190917969,1915,677,1588134073.87294,216.656923294067,0.744545602589064,0.439982384443283,0.73110294342041,0.439982384443283,0.73110294342041,"True",120,0.487267598999949,0.0714808139999832,29,1
2.68083190917969,1915,678,1588134074.10626,208.323001861572,0.140445248399663,0.438933581113815,0.730371415615082,0.438933581113815,0.730371415615082,"True",120,0.487267598999949,0.0714808139999832,29,1
2.8148729801178,1916,678,1588134074.10626,208.323001861572,0.140445248399663,0.439131915569305,0.732959568500519,0.439131915569305,0.732959568500519,"True",120,0.487267598999949,0.0714808139999832,29,1
2.8148729801178,1916,679,1588134074.33125,149.992942810059,0.138466896692339,0.438299894332886,0.730169594287872,0.438299894332886,0.730169594287872,"True",120,0.487267598999949,0.0714808139999832,29,1
2.94891500473022,1917,679,1588134074.33125,149.992942810059,0.138466896692339,0.438749521970749,0.732635378837585,0.438749521970749,0.732635378837585,"True",120,0.487267598999949,0.0714808139999832,29,1
3.08295702934265,1918,679,1588134074.33125,149.992942810059,0.138466896692339,0.439308732748032,0.736028432846069,0.439308732748032,0.736028432846069,"True",120,0.487267598999949,0.0714808139999832,29,1
3.08295702934265,1918,680,1588134074.57291,83.3289623260498,1.03011934211563,0.506755411624908,0.580244541168213,0.506755411624908,0.580244541168213,"True",120,0.487267598999949,0.0714808139999832,29,1
3.25050902366638,1919,680,1588134074.57291,83.3289623260498,1.03011934211563,0.507127046585083,0.582260012626648,0.507127046585083,0.582260012626648,"True",120,0.487267598999949,0.0714808139999832,29,1
0,1934,687,1588134076.43115,216.655969619751,0.190731403328986,0.494421452283859,0.66238808631897,0.494421452283859,0.66238808631897,"True",240,0.660058642999985,0.14410398000004,30,1
0.402125120162964,1937,688,1588134077.09779,216.655969619751,0.303509955411245,0.423832923173904,0.640690207481384,0.423832923173904,0.640690207481384,"True",240,0.660058642999985,0.14410398000004,30,1
0.536166429519653,1938,688,1588134077.09779,216.655969619751,0.303509955411245,0.422618240118027,0.634750366210938,0.422618240118027,0.634750366210938,"True",240,0.660058642999985,0.14410398000004,30,1
0.636697053909302,1939,688,1588134077.09779,216.655969619751,0.303509955411245,0.421858638525009,0.627173125743866,0.421858638525009,0.627173125743866,"True",240,0.660058642999985,0.14410398000004,30,1
0.636697053909302,1939,689,1588134077.33111,216.657161712646,0.172465335320911,0.424855768680573,0.626762568950653,0.424855768680573,0.626762568950653,"True",240,0.660058642999985,0.14410398000004,30,1
0.770739078521729,1940,689,1588134077.33111,216.657161712646,0.172465335320911,0.423068255186081,0.628163635730743,0.423068255186081,0.628163635730743,"True",240,0.660058642999985,0.14410398000004,30,1
0.971801280975342,1941,689,1588134077.33111,216.657161712646,0.172465335320911,0.421097010374069,0.628963708877563,0.421097010374069,0.628963708877563,"True",240,0.660058642999985,0.14410398000004,30,1
0.971801280975342,1941,690,1588134077.5811,91.6619300842285,0.110321760916982,0.423011541366577,0.625332653522491,0.423011541366577,0.625332653522491,"True",240,0.660058642999985,0.14410398000004,30,1
0.971801280975342,1941,691,1588134077.71443,208.323955535889,1.46172264822262,0.367157220840454,0.492417633533478,0.367157220840454,0.492417633533478,"True",240,0.660058642999985,0.14410398000004,30,1
1.17286419868469,1942,691,1588134077.71443,208.323955535889,1.46172264822262,0.366483598947525,0.494816660881042,0.366483598947525,0.494816660881042,"True",240,0.660058642999985,0.14410398000004,30,1
1.340416431427,1943,691,1588134077.71443,208.323955535889,1.46172264822262,0.368718653917313,0.494216859340668,0.368718653917313,0.494216859340668,"True",240,0.660058642999985,0.14410398000004,30,1
1.67552042007446,1947,692,1588134078.37273,208.323955535889,1.07554405462686,0.392858982086182,0.271019130945206,0.392858982086182,0.271019130945206,"True",240,0.660058642999985,0.14410398000004,30,1
1.84307241439819,1948,692,1588134078.37273,208.323955535889,1.07554405462686,0.393849611282349,0.270722389221191,0.393849611282349,0.270722389221191,"True",240,0.660058642999985,0.14410398000004,30,1
2.01062440872192,1949,693,1588134078.59772,208.323001861572,0.186307280613321,0.392637133598328,0.269649058580399,0.392637133598328,0.269649058580399,"True",240,0.660058642999985,0.14410398000004,30,1
2.21168637275696,1950,693,1588134078.59772,208.323001861572,0.186307280613321,0.39327922463417,0.271673858165741,0.39327922463417,0.271673858165741,"True",240,0.660058642999985,0.14410398000004,30,1
2.21168637275696,1950,694,1588134078.82271,216.656923294067,0.225778539261813,0.393677115440369,0.272376358509064,0.393677115440369,0.272376358509064,"True",240,0.660058642999985,0.14410398000004,30,1
2.31221699714661,1951,694,1588134078.82271,216.656923294067,0.225778539261813,0.394235730171204,0.273814976215362,0.394235730171204,0.273814976215362,"True",240,0.660058642999985,0.14410398000004,30,1
2.44625902175903,1952,694,1588134078.82271,216.656923294067,0.225778539261813,0.395309835672379,0.274677067995071,0.395309835672379,0.274677067995071,"True",240,0.660058642999985,0.14410398000004,30,1
2.44625902175903,1952,695,1588134079.0727,216.656923294067,0.178088753879256,0.393144756555557,0.274959921836853,0.393144756555557,0.274959921836853,"True",240,0.660058642999985,0.14410398000004,30,1
2.58030128479004,1953,695,1588134079.0727,216.656923294067,0.178088753879256,0.393794864416122,0.274243265390396,0.393794864416122,0.274243265390396,"True",240,0.660058642999985,0.14410398000004,30,1
2.58030128479004,1953,696,1588134079.30602,216.656923294067,0.0968176971821226,0.394074440002441,0.277074873447418,0.394074440002441,0.277074873447418,"True",240,0.660058642999985,0.14410398000004,30,1
3.25050902366638,1954,697,1588134079.806,216.657161712646,0.321588044049698,0.470275104045868,0.530422925949097,0.470275104045868,0.530422925949097,"True",240,0.660058642999985,0.14410398000004,30,1
0,1962,703,1588134081.28093,208.323001861572,0.164786628119426,0.527108192443848,0.579479038715363,0.527108192443848,0.579479038715363,"True",210,0.674733604000096,0.0840645449999613,31,1
0,1962,704,1588134081.51425,216.657161712646,0.27286659282879,0.523618340492249,0.572520315647125,0.523618340492249,0.572520315647125,"True",210,0.674733604000096,0.0840645449999613,31,1
0.402123689651489,1963,704,1588134081.51425,216.657161712646,0.27286659282879,0.525082647800446,0.58097630739212,0.525082647800446,0.58097630739212,"True",210,0.674733604000096,0.0840645449999613,31,1
0.402123689651489,1963,705,1588134081.75591,291.652917861939,1.24983828480248,0.43254491686821,0.656495749950409,0.43254491686821,0.656495749950409,"True",210,0.674733604000096,0.0840645449999613,31,1
0.603186845779419,1964,705,1588134081.75591,291.652917861939,1.24983828480248,0.435316741466522,0.653637588024139,0.435316741466522,0.653637588024139,"True",210,0.674733604000096,0.0840645449999613,31,1
0.770739078521729,1965,706,1588134082.14756,216.656923294067,0.237059249977606,0.419958412647247,0.670018672943115,0.419958412647247,0.670018672943115,"True",210,0.674733604000096,0.0840645449999613,31,1
0.904779672622681,1966,706,1588134082.14756,216.656923294067,0.237059249977606,0.420269906520844,0.673079788684845,0.420269906520844,0.673079788684845,"True",210,0.674733604000096,0.0840645449999613,31,1
1.00531196594238,1967,707,1588134082.38921,216.657161712646,1.37225980524225,0.417565733194351,0.664880692958832,0.417565733194351,0.664880692958832,"True",210,0.674733604000096,0.0840645449999613,31,1
1.07233166694641,1968,707,1588134082.38921,216.657161712646,1.37225980524225,0.418669074773789,0.664702892303467,0.418669074773789,0.664702892303467,"True",210,0.674733604000096,0.0840645449999613,31,1
1.17286396026611,1969,707,1588134082.38921,216.657161712646,1.37225980524225,0.418421268463135,0.666536927223206,0.418421268463135,0.666536927223206,"True",210,0.674733604000096,0.0840645449999613,31,1
1.37392568588257,1971,708,1588134082.81419,208.323955535889,0.273861295742002,0.379495829343796,0.571886777877808,0.379495829343796,0.571886777877808,"True",210,0.674733604000096,0.0840645449999613,31,1
1.5414776802063,1972,708,1588134082.81419,208.323955535889,0.273861295742002,0.379378974437714,0.571917176246643,0.379378974437714,0.571917176246643,"True",210,0.674733604000096,0.0840645449999613,31,1
1.6755199432373,1973,708,1588134082.81419,208.323955535889,0.273861295742002,0.379957228899002,0.569682478904724,0.379957228899002,0.569682478904724,"True",210,0.674733604000096,0.0840645449999613,31,1
1.6755199432373,1973,709,1588134083.03918,91.6621685028076,0.0840071111971504,0.379694551229477,0.568259060382843,0.379694551229477,0.568259060382843,"True",210,0.674733604000096,0.0840645449999613,31,1
1.80956077575684,1974,710,1588134083.25584,199.99098777771,0.758994874465836,0.343717336654663,0.396362513303757,0.343717336654663,0.396362513303757,"True",210,0.674733604000096,0.0840645449999613,31,1
1.97711277008057,1975,710,1588134083.25584,199.99098777771,0.758994874465836,0.344685763120651,0.395490318536758,0.344685763120651,0.395490318536758,"True",210,0.674733604000096,0.0840645449999613,31,1
2.07764363288879,1976,710,1588134083.25584,199.99098777771,0.758994874465836,0.344796657562256,0.397605270147324,0.344796657562256,0.397605270147324,"True",210,0.674733604000096,0.0840645449999613,31,1
2.07764363288879,1976,711,1588134083.48083,216.656923294067,0.193925863488228,0.34360146522522,0.388265818357468,0.34360146522522,0.388265818357468,"True",210,0.674733604000096,0.0840645449999613,31,1
2.21168565750122,1977,711,1588134083.48083,216.656923294067,0.193925863488228,0.343802124261856,0.389859616756439,0.343802124261856,0.389859616756439,"True",210,0.674733604000096,0.0840645449999613,31,1
2.31221699714661,1978,711,1588134083.48083,216.656923294067,0.193925863488228,0.344097644090653,0.387732565402985,0.344097644090653,0.387732565402985,"True",210,0.674733604000096,0.0840645449999613,31,1
2.31221699714661,1978,712,1588134083.70582,208.323955535889,0.216224226439163,0.34552675485611,0.392311006784439,0.34552675485611,0.392311006784439,"True",210,0.674733604000096,0.0840645449999613,31,1
2.37923765182495,1979,712,1588134083.70582,208.323955535889,0.216224226439163,0.345870167016983,0.39173287153244,0.345870167016983,0.39173287153244,"True",210,0.674733604000096,0.0840645449999613,31,1
2.54678964614868,1980,712,1588134083.70582,208.323955535889,0.216224226439163,0.345884144306183,0.395047456026077,0.345884144306183,0.395047456026077,"True",210,0.674733604000096,0.0840645449999613,31,1
2.54678964614868,1980,713,1588134083.93081,216.655969619751,0.405888586860405,0.344411015510559,0.394781857728958,0.344411015510559,0.394781857728958,"True",210,0.674733604000096,0.0840645449999613,31,1
2.71434164047241,1981,713,1588134083.93081,216.655969619751,0.405888586860405,0.345007061958313,0.397624522447586,0.345007061958313,0.397624522447586,"True",210,0.674733604000096,0.0840645449999613,31,1
2.78136277198792,1982,714,1588134084.17246,208.323955535889,0.296807320632493,0.339952826499939,0.386549830436707,0.339952826499939,0.386549830436707,"True",210,0.674733604000096,0.0840645449999613,31,1
2.88189363479614,1983,714,1588134084.17246,208.323955535889,0.296807320632493,0.340165704488754,0.387071877717972,0.340165704488754,0.387071877717972,"True",210,0.674733604000096,0.0840645449999613,31,1
2.94891500473022,1984,714,1588134084.17246,208.323955535889,0.296807320632493,0.339411556720734,0.386206954717636,0.339411556720734,0.386206954717636,"True",210,0.674733604000096,0.0840645449999613,31,1
3.14997696876526,1986,715,1588134084.59744,216.655969619751,0.245888304623223,0.528751134872437,0.562670707702637,0.528751134872437,0.562670707702637,"True",210,0.674733604000096,0.0840645449999613,31,1
3.31752896308899,1987,715,1588134084.59744,216.655969619751,0.245888304623223,0.528834223747253,0.557425916194916,0.528834223747253,0.557425916194916,"True",210,0.674733604000096,0.0840645449999613,31,1
0,1995,721,1588134085.88072,216.656923294067,0.125442791115045,0.520947277545929,0.490023076534271,0.520947277545929,0.490023076534271,"True",90,0.554145252999973,0.0664112440000224,32,1
0.100531339645386,1996,721,1588134085.88072,216.656923294067,0.125442791115045,0.519772231578827,0.491926699876785,0.519772231578827,0.491926699876785,"True",90,0.554145252999973,0.0664112440000224,32,1
0.201062202453613,1997,721,1588134085.88072,216.656923294067,0.125442791115045,0.519980788230896,0.492993533611298,0.519980788230896,0.492993533611298,"True",90,0.554145252999973,0.0664112440000224,32,1
0.201062202453613,1997,722,1588134086.11404,216.655969619751,0.192736503455555,0.518868327140808,0.487170904874802,0.518868327140808,0.487170904874802,"True",90,0.554145252999973,0.0664112440000224,32,1
0.268083333969116,1998,722,1588134086.11404,216.655969619751,0.192736503455555,0.5189408659935,0.48862436413765,0.5189408659935,0.48862436413765,"True",90,0.554145252999973,0.0664112440000224,32,1
0.368614196777344,1999,722,1588134086.11404,216.655969619751,0.192736503455555,0.519800305366516,0.489613473415375,0.519800305366516,0.489613473415375,"True",90,0.554145252999973,0.0664112440000224,32,1
0.603187322616577,2002,723,1588134086.58069,216.655969619751,0.295731385891644,0.559963941574097,0.726781129837036,0.559963941574097,0.726781129837036,"True",90,0.554145252999973,0.0664112440000224,32,1
0.804249286651611,2003,723,1588134086.58069,216.655969619751,0.295731385891644,0.565928518772125,0.728478252887726,0.565928518772125,0.728478252887726,"True",90,0.554145252999973,0.0664112440000224,32,1
0.904780387878418,2004,723,1588134086.58069,216.655969619751,0.295731385891644,0.560425698757172,0.734580338001251,0.560425698757172,0.734580338001251,"True",90,0.554145252999973,0.0664112440000224,32,1
0.904780387878418,2004,724,1588134086.81401,208.323955535889,0.200168936906434,0.564490079879761,0.728683531284332,0.564490079879761,0.728683531284332,"True",90,0.554145252999973,0.0664112440000224,32,1
1.03882241249084,2005,724,1588134086.81401,208.323955535889,0.200168936906434,0.562900006771088,0.726475059986115,0.562900006771088,0.726475059986115,"True",90,0.554145252999973,0.0664112440000224,32,1
1.03882241249084,2005,725,1588134087.039,216.657161712646,0.132117710353495,0.565838873386383,0.726495981216431,0.565838873386383,0.726495981216431,"True",90,0.554145252999973,0.0664112440000224,32,1
1.206374168396,2006,725,1588134087.039,216.657161712646,0.132117710353495,0.563325107097626,0.72690224647522,0.563325107097626,0.72690224647522,"True",90,0.554145252999973,0.0664112440000224,32,1
1.34041595458984,2007,725,1588134087.039,216.657161712646,0.132117710353495,0.562217533588409,0.726252138614655,0.562217533588409,0.726252138614655,"True",90,0.554145252999973,0.0664112440000224,32,1
1.34041595458984,2007,726,1588134087.26399,208.323001861572,0.133354247824111,0.563381671905518,0.724938213825226,0.563381671905518,0.724938213825226,"True",90,0.554145252999973,0.0664112440000224,32,1
1.47445726394653,2008,726,1588134087.26399,208.323001861572,0.133354247824111,0.56302273273468,0.726987302303314,0.56302273273468,0.726987302303314,"True",90,0.554145252999973,0.0664112440000224,32,1
1.57498836517334,2009,726,1588134087.26399,208.323001861572,0.133354247824111,0.562474727630615,0.724799931049347,0.562474727630615,0.724799931049347,"True",90,0.554145252999973,0.0664112440000224,32,1
1.57498836517334,2009,727,1588134087.49731,216.657161712646,0.195804177752421,0.564518511295319,0.727467954158783,0.564518511295319,0.727467954158783,"True",90,0.554145252999973,0.0664112440000224,32,1
1.8765823841095,2010,727,1588134087.49731,216.657161712646,0.195804177752421,0.565078675746918,0.72803121805191,0.565078675746918,0.72803121805191,"True",90,0.554145252999973,0.0664112440000224,32,1
1.8765823841095,2010,728,1588134087.73063,208.323955535889,0.131628750022734,0.565029919147491,0.731054425239563,0.565029919147491,0.731054425239563,"True",90,0.554145252999973,0.0664112440000224,32,1
2.01062417030334,2011,728,1588134087.73063,208.323955535889,0.131628750022734,0.565286457538605,0.731786608695984,0.565286457538605,0.731786608695984,"True",90,0.554145252999973,0.0664112440000224,32,1
2.01062417030334,2011,729,1588134087.95562,149.993181228638,0.11554894986992,0.565536916255951,0.729489207267761,0.565536916255951,0.729489207267761,"True",90,0.554145252999973,0.0664112440000224,32,1
2.04413414001465,2012,729,1588134087.95562,149.993181228638,0.11554894986992,0.565516412258148,0.729563593864441,0.565516412258148,0.729563593864441,"True",90,0.554145252999973,0.0664112440000224,32,1
2.17817640304565,2013,729,1588134087.95562,149.993181228638,0.11554894986992,0.56608510017395,0.729667603969574,0.56608510017395,0.729667603969574,"True",90,0.554145252999973,0.0664112440000224,32,1
2.27870726585388,2014,730,1588134088.20561,199.99098777771,0.56457417779554,0.511393010616302,0.754942834377289,0.511393010616302,0.754942834377289,"True",90,0.554145252999973,0.0664112440000224,32,1
2.37923836708069,2015,730,1588134088.20561,199.99098777771,0.56457417779554,0.511901080608368,0.754856467247009,0.511901080608368,0.754856467247009,"True",90,0.554145252999973,0.0664112440000224,32,1
2.51328039169312,2016,730,1588134088.20561,199.99098777771,0.56457417779554,0.511074960231781,0.755700886249542,0.511074960231781,0.755700886249542,"True",90,0.554145252999973,0.0664112440000224,32,1
2.51328039169312,2016,731,1588134088.4306,216.65620803833,0.133232619720448,0.509928405284882,0.764030575752258,0.509928405284882,0.764030575752258,"True",90,0.554145252999973,0.0664112440000224,32,1
2.61381149291992,2017,731,1588134088.4306,216.65620803833,0.133232619720448,0.50886082649231,0.764809787273407,0.50886082649231,0.764809787273407,"True",90,0.554145252999973,0.0664112440000224,32,1
2.71434235572815,2018,731,1588134088.4306,216.65620803833,0.133232619720448,0.509334802627563,0.766282975673676,0.509334802627563,0.766282975673676,"True",90,0.554145252999973,0.0664112440000224,32,1
2.71434235572815,2018,732,1588134088.65559,191.658020019531,1.1502006319429,0.512169778347015,0.762440264225006,0.512169778347015,0.762440264225006,"True",90,0.554145252999973,0.0664112440000224,32,1
2.848384141922,2019,732,1588134088.65559,191.658020019531,1.1502006319429,0.512464761734009,0.762819707393646,0.512464761734009,0.762819707393646,"True",90,0.554145252999973,0.0664112440000224,32,1
2.9489152431488,2020,732,1588134088.65559,191.658020019531,1.1502006319429,0.512939393520355,0.762890100479126,0.512939393520355,0.762890100479126,"True",90,0.554145252999973,0.0664112440000224,32,1
3.01593637466431,2021,733,1588134088.94724,141.65997505188,0.335870108475756,0.541258335113525,0.760783195495605,0.541258335113525,0.760783195495605,"True",90,0.554145252999973,0.0664112440000224,32,1
3.18348836898804,2022,733,1588134088.94724,141.65997505188,0.335870108475756,0.541044890880585,0.759648025035858,0.541044890880585,0.759648025035858,"True",90,0.554145252999973,0.0664112440000224,32,1
3.18348836898804,2022,734,1588134089.18057,216.656923294067,1.10521802982825,0.496692687273026,0.567114889621735,0.496692687273026,0.567114889621735,"True",90,0.554145252999973,0.0664112440000224,32,1
0,2034,738,1588134090.47217,208.323955535889,0.929444945920726,0.514547228813171,0.596822917461395,0.514547228813171,0.596822917461395,"True",270,0.48394035000004,0.0646682980000151,33,1
0.268083095550537,2035,738,1588134090.47217,208.323955535889,0.929444945920726,0.518615126609802,0.602471113204956,0.518615126609802,0.602471113204956,"True",270,0.48394035000004,0.0646682980000151,33,1
0.335103988647461,2036,739,1588134090.81382,216.657161712646,0.507652064723898,0.358420372009277,0.461333900690079,0.358420372009277,0.461333900690079,"True",270,0.48394035000004,0.0646682980000151,33,1
0.435635089874268,2037,739,1588134090.81382,216.657161712646,0.507652064723898,0.359396398067474,0.458676844835281,0.359396398067474,0.458676844835281,"True",270,0.48394035000004,0.0646682980000151,33,1
0.536166191101074,2038,739,1588134090.81382,216.657161712646,0.507652064723898,0.364119231700897,0.45766282081604,0.364119231700897,0.45766282081604,"True",270,0.48394035000004,0.0646682980000151,33,1
0.536166191101074,2038,740,1588134091.04715,216.656923294067,0.354929559505899,0.364852786064148,0.44761049747467,0.364852786064148,0.44761049747467,"True",270,0.48394035000004,0.0646682980000151,33,1
0.670207977294922,2039,740,1588134091.04715,216.656923294067,0.354929559505899,0.357908368110657,0.455179065465927,0.357908368110657,0.455179065465927,"True",270,0.48394035000004,0.0646682980000151,33,1
0.837759971618652,2040,740,1588134091.04715,216.656923294067,0.354929559505899,0.353693127632141,0.457230269908905,0.353693127632141,0.457230269908905,"True",270,0.48394035000004,0.0646682980000151,33,1
0.837759971618652,2040,741,1588134091.28047,199.990034103394,0.145560692838904,0.356976717710495,0.452502012252808,0.356976717710495,0.452502012252808,"True",270,0.48394035000004,0.0646682980000151,33,1
1.03882193565369,2041,741,1588134091.28047,199.990034103394,0.145560692838904,0.355349630117416,0.449821472167969,0.355349630117416,0.449821472167969,"True",270,0.48394035000004,0.0646682980000151,33,1
1.03882193565369,2041,742,1588134091.51379,99.9958515167236,0.14389079890925,0.357216447591782,0.454040110111237,0.357216447591782,0.454040110111237,"True",270,0.48394035000004,0.0646682980000151,33,1
1.2733952999115,2042,743,1588134091.75545,216.655969619751,0.29051205360629,0.355545312166214,0.451759576797485,0.355545312166214,0.451759576797485,"True",270,0.48394035000004,0.0646682980000151,33,1
1.50796794891357,2043,743,1588134091.75545,216.655969619751,0.29051205360629,0.356787711381912,0.456160604953766,0.356787711381912,0.456160604953766,"True",270,0.48394035000004,0.0646682980000151,33,1
1.50796794891357,2043,744,1588134091.98044,208.323955535889,0.140279158030813,0.357656300067902,0.453444391489029,0.357656300067902,0.453444391489029,"True",270,0.48394035000004,0.0646682980000151,33,1
1.60849928855896,2044,744,1588134091.98044,208.323955535889,0.140279158030813,0.358893811702728,0.454571574926376,0.358893811702728,0.454571574926376,"True",270,0.48394035000004,0.0646682980000151,33,1
1.70902991294861,2045,744,1588134091.98044,208.323955535889,0.140279158030813,0.359593689441681,0.455687910318375,0.359593689441681,0.455687910318375,"True",270,0.48394035000004,0.0646682980000151,33,1
1.70902991294861,2045,745,1588134092.20543,216.657161712646,0.15393038365386,0.360346704721451,0.459745854139328,0.360346704721451,0.459745854139328,"True",270,0.48394035000004,0.0646682980000151,33,1
1.84307193756104,2046,745,1588134092.20543,216.657161712646,0.15393038365386,0.364396989345551,0.460105955600739,0.364396989345551,0.460105955600739,"True",270,0.48394035000004,0.0646682980000151,33,1
2.01062393188477,2047,745,1588134092.20543,216.657161712646,0.15393038365386,0.366498202085495,0.459316492080688,0.366498202085495,0.459316492080688,"True",270,0.48394035000004,0.0646682980000151,33,1
