"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
0.201062679290771,2067,1588490688.91421,0.543547391891479,0.55912321805954,0.543547391891479,0.55912321805954,"True",0.999090595596167,240,0.522435435999995,0.129153792999972,277,1
0.201062679290771,2067,1588490688.92255,0.54391622543335,0.55793559551239,0.54391622543335,0.55793559551239,"True",0.999330116709242,240,0.522435435999995,0.129153792999972,277,1
0.201062679290771,2067,1588490688.93921,0.543412029743195,0.557697117328644,0.543412029743195,0.557697117328644,"True",0.999309796726106,240,0.522435435999995,0.129153792999972,277,1
0.201062679290771,2067,1588490688.95588,0.54399311542511,0.557866990566254,0.54399311542511,0.557866990566254,"True",0.999447484889001,240,0.522435435999995,0.129153792999972,277,1
0.201062679290771,2067,1588490688.96421,0.543265163898468,0.55727344751358,0.543265163898468,0.55727344751358,"True",0.999237958603974,240,0.522435435999995,0.129153792999972,277,1
0.201062679290771,2067,1588490688.98088,0.543485641479492,0.557478070259094,0.543485641479492,0.557478070259094,"True",0.999377650734818,240,0.522435435999995,0.129153792999972,277,1
0.201062679290771,2067,1588490688.99754,0.543332159519196,0.55730801820755,0.543332159519196,0.55730801820755,"True",0.999285433974521,240,0.522435435999995,0.129153792999972,277,1
0.201062679290771,2067,1588490689.01421,0.543715298175812,0.556326568126678,0.543715298175812,0.556326568126678,"True",0.999358378940606,240,0.522435435999995,0.129153792999972,277,1
0.335103511810303,2068,1588490689.02254,0.544089913368225,0.556018352508545,0.544089913368225,0.556018352508545,"True",0.999487528511332,240,0.522435435999995,0.129153792999972,277,1
0.335103511810303,2068,1588490689.03921,0.544217944145203,0.556742429733276,0.544217944145203,0.556742429733276,"True",0.999531499081559,240,0.522435435999995,0.129153792999972,277,1
0.335103511810303,2068,1588490689.05587,0.54346764087677,0.556173086166382,0.54346764087677,0.556173086166382,"True",0.99945795049906,240,0.522435435999995,0.129153792999972,277,1
0.402124643325806,2069,1588490689.24753,0.346257895231247,0.507197558879852,0.346257895231247,0.507197558879852,"True",0.997068878654457,240,0.522435435999995,0.129153792999972,277,1
0.603186845779419,2070,1588490689.2892,0.344009429216385,0.504856467247009,0.344009429216385,0.504856467247009,"True",0.999794498157098,240,0.522435435999995,0.129153792999972,277,1
0.603186845779419,2070,1588490689.3142,0.343126624822617,0.504741847515106,0.343126624822617,0.504741847515106,"True",0.99970425214739,240,0.522435435999995,0.129153792999972,277,1
0.603186845779419,2070,1588490689.38919,0.438865333795547,0.53142112493515,0.438865333795547,0.53142112493515,"True",0.825885458768502,240,0.522435435999995,0.129153792999972,277,1
0.603186845779419,2070,1588490689.43086,0.437114328145981,0.531649231910706,0.437114328145981,0.531649231910706,"True",0.99882795225121,240,0.522435435999995,0.129153792999972,277,1
0.770738840103149,2071,1588490689.45586,0.440837264060974,0.527599573135376,0.440837264060974,0.527599573135376,"True",0.998914375187341,240,0.522435435999995,0.129153792999972,277,1
0.770738840103149,2071,1588490689.48086,0.438897669315338,0.526471018791199,0.438897669315338,0.526471018791199,"True",0.998621698382778,240,0.522435435999995,0.129153792999972,277,1
0.770738840103149,2071,1588490689.48919,0.437517642974854,0.527036011219025,0.437517642974854,0.527036011219025,"True",0.998702340456129,240,0.522435435999995,0.129153792999972,277,1
0.770738840103149,2071,1588490689.50585,0.436287015676498,0.526988923549652,0.436287015676498,0.526988923549652,"True",0.998445584602106,240,0.522435435999995,0.129153792999972,277,1
0.770738840103149,2071,1588490689.53085,0.436156779527664,0.52655827999115,0.436156779527664,0.52655827999115,"True",0.987899060366802,240,0.522435435999995,0.129153792999972,277,1
0.770738840103149,2071,1588490689.56418,0.437959730625153,0.526489555835724,0.437959730625153,0.526489555835724,"True",0.998788388628827,240,0.522435435999995,0.129153792999972,277,1
0.770738840103149,2071,1588490689.57252,0.437749922275543,0.526497840881348,0.437749922275543,0.526497840881348,"True",0.998811487308571,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.58918,0.436274439096451,0.527426242828369,0.436274439096451,0.527426242828369,"True",0.998889011387529,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.59752,0.435982346534729,0.527202069759369,0.435982346534729,0.527202069759369,"True",0.998736057912266,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.61418,0.43669918179512,0.527667224407196,0.43669918179512,0.527667224407196,"True",0.999179696921013,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.62252,0.437365174293518,0.528225898742676,0.437365174293518,0.528225898742676,"True",0.999156871825342,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.63918,0.437419027090073,0.527778387069702,0.437419027090073,0.527778387069702,"True",0.999118299451032,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.64751,0.437718510627747,0.528597295284271,0.437718510627747,0.528597295284271,"True",0.999047610702526,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.66418,0.437787771224976,0.528782904148102,0.437787771224976,0.528782904148102,"True",0.998932891645382,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.68085,0.439841270446777,0.531043887138367,0.439841270446777,0.531043887138367,"True",0.998902445776643,240,0.522435435999995,0.129153792999972,277,1
0.871270656585693,2072,1588490689.69751,0.447555392980576,0.53122878074646,0.447555392980576,0.53122878074646,"True",0.950877485399342,240,0.522435435999995,0.129153792999972,277,1
1.20637464523315,2074,1588490689.9725,0.375007152557373,0.522255897521973,0.375007152557373,0.522255897521973,"True",0.900849897930833,240,0.522435435999995,0.129153792999972,277,1
1.20637464523315,2074,1588490690.0225,0.374687552452087,0.52069091796875,0.374687552452087,0.52069091796875,"True",0.998703004570526,240,0.522435435999995,0.129153792999972,277,1
1.20637464523315,2074,1588490690.05583,0.37405464053154,0.519307255744934,0.37405464053154,0.519307255744934,"True",0.999112906978685,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.06416,0.375813245773315,0.516230523586273,0.375813245773315,0.516230523586273,"True",0.999225152967684,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.07249,0.376393884420395,0.516046822071075,0.376393884420395,0.516046822071075,"True",0.999469621421721,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.08916,0.376562744379044,0.516415178775787,0.376562744379044,0.516415178775787,"True",0.993946547078731,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.10583,0.376182287931442,0.516473829746246,0.376182287931442,0.516473829746246,"True",0.999567230841752,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.16416,0.376251578330994,0.515895843505859,0.376251578330994,0.515895843505859,"True",0.999577095035948,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.17249,0.375723034143448,0.515015602111816,0.375723034143448,0.515015602111816,"True",0.99955441082783,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.18082,0.375893712043762,0.515745222568512,0.375893712043762,0.515745222568512,"True",0.99952941966837,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.18916,0.375657498836517,0.515573441982269,0.375657498836517,0.515573441982269,"True",0.999508477794358,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.20582,0.375799506902695,0.515542566776276,0.375799506902695,0.515542566776276,"True",0.999436623718944,240,0.522435435999995,0.129153792999972,277,1
1.40743684768677,2075,1588490690.22249,0.375985831022263,0.51524293422699,0.375985831022263,0.51524293422699,"True",0.999163083005792,240,0.522435435999995,0.129153792999972,277,1
1.6084988117218,2076,1588490690.26415,0.376313507556915,0.515992283821106,0.376313507556915,0.515992283821106,"True",0.99939060856577,240,0.522435435999995,0.129153792999972,277,1
1.6084988117218,2076,1588490690.28082,0.377912223339081,0.515840888023376,0.377912223339081,0.515840888023376,"True",0.987315531634348,240,0.522435435999995,0.129153792999972,277,1
1.6084988117218,2076,1588490690.29748,0.376873344182968,0.515712082386017,0.376873344182968,0.515712082386017,"True",0.98717211908366,240,0.522435435999995,0.129153792999972,277,1
1.6084988117218,2076,1588490690.30582,0.377322524785995,0.51553076505661,0.377322524785995,0.51553076505661,"True",0.999397068803894,240,0.522435435999995,0.129153792999972,277,1
1.6084988117218,2076,1588490690.33082,0.377915382385254,0.515454471111298,0.377915382385254,0.515454471111298,"True",0.995575332802895,240,0.522435435999995,0.129153792999972,277,1
1.6084988117218,2076,1588490690.34748,0.378016531467438,0.515913248062134,0.378016531467438,0.515913248062134,"True",0.946434850455728,240,0.522435435999995,0.129153792999972,277,1
