"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
1.642009973526,1212,1588574714.14834,0.587611436843872,0.666120827198029,0.587611436843872,0.666120827198029,"True",0.997286467976997,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.16501,0.575567364692688,0.659679412841797,0.575567364692688,0.659679412841797,"True",0.997838396456367,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.17334,0.566086947917938,0.651364147663116,0.566086947917938,0.651364147663116,"True",0.997080937355965,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.19001,0.56355345249176,0.64454311132431,0.56355345249176,0.64454311132431,"True",0.997272330470022,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.20668,0.56371009349823,0.645197093486786,0.56371009349823,0.645197093486786,"True",0.997220300465157,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.21501,0.562832891941071,0.641657292842865,0.562832891941071,0.641657292842865,"True",0.997229809711778,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.22334,0.563429653644562,0.642600178718567,0.563429653644562,0.642600178718567,"True",0.997078347722657,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.23167,0.564018547534943,0.641677021980286,0.564018547534943,0.641677021980286,"True",0.997325656959509,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.24834,0.565314531326294,0.643659889698029,0.565314531326294,0.643659889698029,"True",0.997108071886013,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.25667,0.564480423927307,0.644626140594482,0.564480423927307,0.644626140594482,"True",0.997238190292257,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.27334,0.564726531505585,0.644253075122833,0.564726531505585,0.644253075122833,"True",0.997363689518276,90,0.470493675999997,0.109590128999997,185,1
1.74254131317139,1213,1588574714.28167,0.564931869506836,0.64343523979187,0.564931869506836,0.64343523979187,"True",0.997185296208118,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.29001,0.564407467842102,0.644415378570557,0.564407467842102,0.644415378570557,"True",0.99747786133003,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.29834,0.564298629760742,0.643805801868439,0.564298629760742,0.643805801868439,"True",0.997519569321459,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.315,0.56609570980072,0.647243976593018,0.56609570980072,0.647243976593018,"True",0.997490564986212,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.32334,0.565636813640594,0.645837604999542,0.565636813640594,0.645837604999542,"True",0.99723087084042,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.34,0.56494265794754,0.646613955497742,0.56494265794754,0.646613955497742,"True",0.99748265844975,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.35667,0.565672278404236,0.6458380818367,0.565672278404236,0.6458380818367,"True",0.997524744684203,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.365,0.565458536148071,0.647329330444336,0.565458536148071,0.647329330444336,"True",0.997459847630718,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.38167,0.567214906215668,0.64801561832428,0.567214906215668,0.64801561832428,"True",0.997672830828583,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.39,0.56578928232193,0.64643120765686,0.56578928232193,0.64643120765686,"True",0.997698581467825,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.39833,0.56731253862381,0.647132575511932,0.56731253862381,0.647132575511932,"True",0.997720126548874,90,0.470493675999997,0.109590128999997,185,1
1.9100935459137,1214,1588574714.415,0.565452039241791,0.645054519176483,0.565452039241791,0.645054519176483,"True",0.99760411081545,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.43167,0.567283153533936,0.648443996906281,0.567283153533936,0.648443996906281,"True",0.997502929895583,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.44833,0.565438210964203,0.648390293121338,0.565438210964203,0.648390293121338,"True",0.99763264274677,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.45666,0.566005825996399,0.649607002735138,0.566005825996399,0.649607002735138,"True",0.997295910026781,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.465,0.566460311412811,0.648735880851746,0.566460311412811,0.648735880851746,"True",0.997382234745926,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.48166,0.566589951515198,0.648953378200531,0.566589951515198,0.648953378200531,"True",0.997464780199204,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.49,0.566667258739471,0.64916980266571,0.566667258739471,0.64916980266571,"True",0.997565940061899,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.49833,0.566426694393158,0.648494064807892,0.566426694393158,0.648494064807892,"True",0.997823098514102,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.50666,0.565957725048065,0.649423778057098,0.565957725048065,0.649423778057098,"True",0.997375921556154,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.51499,0.566413581371307,0.648678660392761,0.566413581371307,0.648678660392761,"True",0.997887132911816,90,0.470493675999997,0.109590128999997,185,1
2.01062417030334,1215,1588574714.53166,0.566516041755676,0.648838043212891,0.566516041755676,0.648838043212891,"True",0.997856692234231,90,0.470493675999997,0.109590128999997,185,1
2.14466619491577,1216,1588574714.54833,0.567132413387299,0.650104403495789,0.567132413387299,0.650104403495789,"True",0.997653948614519,90,0.470493675999997,0.109590128999997,185,1
2.14466619491577,1216,1588574714.56499,0.566668331623077,0.649393916130066,0.566668331623077,0.649393916130066,"True",0.997810177824629,90,0.470493675999997,0.109590128999997,185,1
2.14466619491577,1216,1588574714.57333,0.566199243068695,0.648195445537567,0.566199243068695,0.648195445537567,"True",0.998015079156674,90,0.470493675999997,0.109590128999997,185,1
2.14466619491577,1216,1588574714.58166,0.567115545272827,0.650224030017853,0.567115545272827,0.650224030017853,"True",0.997778131937026,90,0.470493675999997,0.109590128999997,185,1
2.14466619491577,1216,1588574714.58999,0.566758036613464,0.651162981987,0.566758036613464,0.651162981987,"True",0.997748241774058,90,0.470493675999997,0.109590128999997,185,1
2.14466619491577,1216,1588574714.61499,0.566771924495697,0.64948046207428,0.566771924495697,0.64948046207428,"True",0.997761569567452,90,0.470493675999997,0.109590128999997,185,1
2.14466619491577,1216,1588574714.63166,0.56617933511734,0.648173570632935,0.56617933511734,0.648173570632935,"True",0.997745702267708,90,0.470493675999997,0.109590128999997,185,1
2.14466619491577,1216,1588574714.63999,0.565843939781189,0.648567259311676,0.565843939781189,0.648567259311676,"True",0.997858615242071,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.65665,0.564856052398682,0.648887038230896,0.564856052398682,0.648887038230896,"True",0.9977276552745,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.67332,0.565006971359253,0.647483348846436,0.565006971359253,0.647483348846436,"True",0.997635955051056,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.68165,0.564836263656616,0.649384498596191,0.564836263656616,0.649384498596191,"True",0.99758699535922,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.68999,0.565015912055969,0.647549688816071,0.565015912055969,0.647549688816071,"True",0.997709950564734,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.69832,0.56523072719574,0.648930191993713,0.56523072719574,0.648930191993713,"True",0.997641354263356,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.71499,0.564744353294373,0.647739112377167,0.564744353294373,0.647739112377167,"True",0.99766349137756,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.72332,0.56447958946228,0.648021757602692,0.56447958946228,0.648021757602692,"True",0.997589595362443,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.73165,0.564542829990387,0.648002803325653,0.564542829990387,0.648002803325653,"True",0.997784629699674,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.74832,0.564767241477966,0.648250460624695,0.564767241477966,0.648250460624695,"True",0.997759500074313,90,0.470493675999997,0.109590128999997,185,1
2.24519729614258,1217,1588574714.75665,0.564853727817535,0.648497521877289,0.564853727817535,0.648497521877289,"True",0.997827626509996,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.77332,0.565632224082947,0.64866030216217,0.565632224082947,0.64866030216217,"True",0.997899684579595,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.78165,0.564852237701416,0.648047089576721,0.564852237701416,0.648047089576721,"True",0.99785790499086,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.79831,0.565856099128723,0.647878050804138,0.565856099128723,0.647878050804138,"True",0.99795245005159,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.81498,0.565582454204559,0.648659110069275,0.565582454204559,0.648659110069275,"True",0.997968968603847,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.83165,0.564217031002045,0.647820830345154,0.564217031002045,0.647820830345154,"True",0.997730564401946,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.83998,0.565176367759705,0.649089634418488,0.565176367759705,0.649089634418488,"True",0.997777166226385,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.84831,0.564735412597656,0.64796108007431,0.564735412597656,0.64796108007431,"True",0.997627161771411,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.85664,0.563733458518982,0.64826226234436,0.563733458518982,0.64826226234436,"True",0.997895603497931,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.88164,0.56442254781723,0.647775948047638,0.56442254781723,0.647775948047638,"True",0.997903911256521,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.88998,0.563780069351196,0.645040452480316,0.563780069351196,0.645040452480316,"True",0.997588406121964,90,0.470493675999997,0.109590128999997,185,1
2.379239320755,1218,1588574714.89831,0.56332927942276,0.645175755023956,0.56332927942276,0.645175755023956,"True",0.997575832214584,90,0.470493675999997,0.109590128999997,185,1
2.51328015327454,1219,1588574714.91498,0.564704120159149,0.647406399250031,0.564704120159149,0.647406399250031,"True",0.997767006197769,90,0.470493675999997,0.109590128999997,185,1
2.51328015327454,1219,1588574714.92331,0.56620067358017,0.649863302707672,0.56620067358017,0.649863302707672,"True",0.997731383901212,90,0.470493675999997,0.109590128999997,185,1
2.51328015327454,1219,1588574714.93998,0.565990388393402,0.648317873477936,0.565990388393402,0.648317873477936,"True",0.997867988171344,90,0.470493675999997,0.109590128999997,185,1
2.51328015327454,1219,1588574714.94831,0.565802812576294,0.648591697216034,0.565802812576294,0.648591697216034,"True",0.997852334265789,90,0.470493675999997,0.109590128999997,185,1
2.51328015327454,1219,1588574714.97331,0.565411448478699,0.648816108703613,0.565411448478699,0.648816108703613,"True",0.997757137021045,90,0.470493675999997,0.109590128999997,185,1
2.51328015327454,1219,1588574714.99831,0.564210951328278,0.644519865512848,0.564210951328278,0.644519865512848,"True",0.99760927571514,90,0.470493675999997,0.109590128999997,185,1
2.58030152320862,1220,1588574715.01497,0.565474808216095,0.64670866727829,0.565474808216095,0.64670866727829,"True",0.997613725961073,90,0.470493675999997,0.109590128999997,185,1
2.58030152320862,1220,1588574715.03997,0.564747154712677,0.645917594432831,0.564747154712677,0.645917594432831,"True",0.997581946037461,90,0.470493675999997,0.109590128999997,185,1
2.58030152320862,1220,1588574715.06497,0.565522849559784,0.648487329483032,0.565522849559784,0.648487329483032,"True",0.997956209197636,90,0.470493675999997,0.109590128999997,185,1
2.64732217788696,1221,1588574715.0983,0.565743565559387,0.647886097431183,0.565743565559387,0.647886097431183,"True",0.997876836966544,90,0.470493675999997,0.109590128999997,185,1
2.64732217788696,1221,1588574715.11497,0.56464558839798,0.647058486938477,0.56464558839798,0.647058486938477,"True",0.998196014011904,90,0.470493675999997,0.109590128999997,185,1
2.64732217788696,1221,1588574715.13997,0.564044773578644,0.647829055786133,0.564044773578644,0.647829055786133,"True",0.998000355832446,90,0.470493675999997,0.109590128999997,185,1
2.71434354782104,1222,1588574715.1483,0.565729200839996,0.648425400257111,0.565729200839996,0.648425400257111,"True",0.997931727958709,90,0.470493675999997,0.109590128999997,185,1
2.71434354782104,1222,1588574715.16496,0.564085841178894,0.647764265537262,0.564085841178894,0.647764265537262,"True",0.997784700422803,90,0.470493675999997,0.109590128999997,185,1
2.71434354782104,1222,1588574715.1733,0.564195096492767,0.649209022521973,0.564195096492767,0.649209022521973,"True",0.998060477797406,90,0.470493675999997,0.109590128999997,185,1
2.71434354782104,1222,1588574715.18163,0.565251350402832,0.650815188884735,0.565251350402832,0.650815188884735,"True",0.99487196620321,90,0.470493675999997,0.109590128999997,185,1
2.71434354782104,1222,1588574715.18996,0.565910220146179,0.649469614028931,0.565910220146179,0.649469614028931,"True",0.998231358170226,90,0.470493675999997,0.109590128999997,185,1
2.71434354782104,1222,1588574715.20663,0.565189361572266,0.650647282600403,0.565189361572266,0.650647282600403,"True",0.99804585463435,90,0.470493675999997,0.109590128999997,185,1
2.8818953037262,1224,1588574715.32329,0.546651303768158,0.530543744564056,0.546651303768158,0.530543744564056,"True",0.996105343963756,90,0.470493675999997,0.109590128999997,185,1
0,1233,1588574716.29825,0.521167576313019,0.536940455436707,0.521167576313019,0.536940455436707,"True",0.987422148987324,210,0.512645059999997,0.0730311669999963,186,1
0,1233,1588574716.30658,0.5224529504776,0.538071751594543,0.5224529504776,0.538071751594543,"True",0.999144911881867,210,0.512645059999997,0.0730311669999963,186,1
0,1233,1588574716.31491,0.523877680301666,0.542668104171753,0.523877680301666,0.542668104171753,"True",0.999245050652701,210,0.512645059999997,0.0730311669999963,186,1
0,1233,1588574716.32324,0.523588478565216,0.543012797832489,0.523588478565216,0.543012797832489,"True",0.999032409300719,210,0.512645059999997,0.0730311669999963,186,1
